4.00000	0.00000	0.00000	0.00000	0.39892
4.00000	0.00000	0.00000	0.00000	0.39898
4.00000	0.00000	0.00000	0.00000	0.39905
4.00000	0.00000	0.00000	0.00000	0.39912
4.00000	0.00000	0.00000	0.00000	0.39918
4.00000	0.00000	0.00000	0.00000	0.39925
4.00000	0.00000	0.00000	0.00000	0.39932
4.00000	0.00000	0.00000	0.00000	0.39938
4.00000	0.00000	0.00000	0.00000	0.39945
4.00000	0.00000	0.00000	0.00000	0.39951
4.00000	0.00000	0.00000	0.00000	0.39958
4.00000	0.00000	0.00000	0.00000	0.39964
4.00000	0.00000	0.00000	0.00000	0.39971
4.00000	0.00000	0.00000	0.00000	0.39978
4.00000	0.00000	0.00000	0.00000	0.39984
4.00000	0.00000	0.00000	0.00000	0.39991
4.00000	0.00000	0.00000	0.00000	0.39997
4.00000	0.00000	0.00000	0.00000	0.40004
4.00000	0.00000	0.00000	0.00000	0.40011
4.00000	0.00000	0.00000	0.00000	0.40018
4.00000	0.00000	0.00000	0.00000	0.40024
4.00000	0.00000	0.00000	0.00000	0.40031
4.00000	0.00000	0.00000	0.00000	0.40037
4.00000	0.00000	0.00000	0.00000	0.40044
4.00000	0.00000	0.00000	0.00000	0.40051
4.00000	0.00000	0.00000	0.00000	0.40059
4.00000	0.00000	0.00000	0.00000	0.40065
4.00000	0.00000	0.00000	0.00000	0.40072
4.00000	0.00000	0.00000	0.00000	0.40079
4.00000	0.00000	0.00000	0.00000	0.40086
4.00000	0.00000	0.00000	0.00000	0.40093
4.00000	0.00000	0.00000	0.00000	0.40100
4.00000	0.00000	0.00000	0.00000	0.40106
4.00000	0.00000	0.00000	0.00000	0.40113
4.00000	0.00000	0.00000	0.00000	0.40120
4.00000	0.00000	0.00000	0.00000	0.40126
4.00000	0.00000	0.00000	0.00000	0.40133
4.00000	0.00000	0.00000	0.00000	0.40140
4.00000	0.00000	0.00000	0.00000	0.40146
4.00000	0.00000	0.00000	0.00000	0.40153
4.00000	0.00000	0.00000	0.00000	0.40160
4.00000	0.00000	0.00000	0.00000	0.40166
4.00000	0.00000	0.00000	0.00000	0.40173
4.00000	0.00000	0.00000	0.00000	0.40179
4.00000	0.00000	0.00000	0.00000	0.40186
4.00000	0.00000	0.00000	0.00000	0.40193
4.00000	0.00000	0.00000	0.00000	0.40201
4.00000	0.00000	0.00000	0.00000	0.40207
4.00000	0.00000	0.00000	0.00000	0.40214
4.00000	0.00000	0.00000	0.00000	0.40221
4.00000	0.00000	0.00000	0.00000	0.40227
4.00000	0.00000	0.00000	0.00000	0.40234
4.00000	0.00000	0.00000	0.00000	0.40241
4.00000	0.00000	0.00000	0.00000	0.40247
4.00000	0.00000	0.00000	0.00000	0.40254
4.00000	0.00000	0.00000	0.00000	0.40261
4.00000	0.00000	0.00000	0.00000	0.40267
4.00000	0.00000	0.00000	0.00000	0.40274
4.00000	0.00000	0.00000	0.00000	0.40281
4.00000	0.00000	0.00000	0.00000	0.40288
4.00000	0.00000	0.00000	0.00000	0.40294
4.00000	0.00000	0.00000	0.00000	0.40301
4.00000	0.00000	0.00000	0.00000	0.40308
4.00000	0.00000	0.00000	0.00000	0.40315
4.00000	0.00000	0.00000	0.00000	0.40322
4.00000	0.00000	0.00000	0.00000	0.40329
4.00000	0.00000	0.00000	0.00000	0.40335
4.00000	0.00000	0.00000	0.00000	0.40342
4.00000	0.00000	0.00000	0.00000	0.40349
4.00000	0.00000	0.00000	0.00000	0.40355
4.00000	0.00000	0.00000	0.00000	0.40362
4.00000	0.00000	0.00000	0.00000	0.40369
4.00000	0.00000	0.00000	0.00000	0.40376
4.00000	0.00000	0.00000	0.00000	0.40382
4.00000	0.00000	0.00000	0.00000	0.40389
4.00000	0.00000	0.00000	0.00000	0.40396
4.00000	0.00000	0.00000	0.00000	0.40403
4.00000	0.00000	0.00000	0.00000	0.40409
4.00000	0.00000	0.00000	0.00000	0.40416
4.00000	0.00000	0.00000	0.00000	0.40423
4.00000	0.00000	0.00000	0.00000	0.40430
4.00000	0.00000	0.00000	0.00000	0.40436
4.00000	0.00000	0.00000	0.00000	0.40446
4.00000	0.00000	0.00000	0.00000	0.40454
4.00000	0.00000	0.00000	0.00000	0.40461
4.00000	0.00000	0.00000	0.00000	0.40467
4.00000	0.00000	0.00000	0.00000	0.40474
4.00000	0.00000	0.00000	0.00000	0.40481
4.00000	0.00000	0.00000	0.00000	0.40487
4.00000	0.00000	0.00000	0.00000	0.40494
4.00000	0.00000	0.00000	0.00000	0.40501
4.00000	0.00000	0.00000	0.00000	0.40508
4.00000	0.00000	0.00000	0.00000	0.40515
4.00000	0.00000	0.00000	0.00000	0.40522
4.00000	0.00000	0.00000	0.00000	0.40528
4.00000	0.00000	0.00000	0.00000	0.40536
4.00000	0.00000	0.00000	0.00000	0.40543
4.00000	0.00000	0.00000	0.00000	0.40549
4.00000	0.00000	0.00000	0.00000	0.40556
4.00000	0.00000	0.00000	0.00000	0.40563
4.00000	0.00000	0.00000	0.00000	0.40571
4.00000	0.00000	0.00000	0.00000	0.40577
4.00000	0.00000	0.00000	0.00000	0.40584
4.00000	0.00000	0.00000	0.00000	0.40591
4.00000	0.00000	0.00000	0.00000	0.40598
4.00000	0.00000	0.00000	0.00000	0.40605
4.00000	0.00000	0.00000	0.00000	0.40612
4.00000	0.00000	0.00000	0.00000	0.40619
4.00000	0.00000	0.00000	0.00000	0.40625
4.00000	0.00000	0.00000	0.00000	0.40632
4.00000	0.00000	0.00000	0.00000	0.40639
4.00000	0.00000	0.00000	0.00000	0.40646
4.00000	0.00000	0.00000	0.00000	0.40653
4.00000	0.00000	0.00000	0.00000	0.40659
4.00000	0.00000	0.00000	0.00000	0.40666
4.00000	0.00000	0.00000	0.00000	0.40673
4.00000	0.00000	0.00000	0.00000	0.40680
4.00000	0.00000	0.00000	0.00000	0.40688
4.00000	0.00000	0.00000	0.00000	0.40694
4.00000	0.00000	0.00000	0.00000	0.40701
4.00000	0.00000	0.00000	0.00000	0.40708
4.00000	0.00000	0.00000	0.00000	0.40715
4.00000	0.00000	0.00000	0.00000	0.40722
4.00000	0.00000	0.00000	0.00000	0.40729
4.00000	0.00000	0.00000	0.00000	0.40735
4.00000	0.00000	0.00000	0.00000	0.40742
4.00000	0.00000	0.00000	0.00000	0.40749
4.00000	0.00000	0.00000	0.00000	0.40756
4.00000	0.00000	0.00000	0.00000	0.40764
4.00000	0.00000	0.00000	0.00000	0.40771
4.00000	0.00000	0.00000	0.00000	0.40778
4.00000	0.00000	0.00000	0.00000	0.40784
4.00000	0.00000	0.00000	0.00000	0.40791
4.00000	0.00000	0.00000	0.00000	0.40798
4.00000	0.00000	0.00000	0.00000	0.40806
4.00000	0.00000	0.00000	0.00000	0.40813
4.00000	0.00000	0.00000	0.00000	0.40820
4.00000	0.00000	0.00000	0.00000	0.40826
4.00000	0.00000	0.00000	0.00000	0.40833
4.00000	0.00000	0.00000	0.00000	0.40840
4.00000	0.00000	0.00000	0.00000	0.40847
4.00000	0.00000	0.00000	0.00000	0.40854
4.00000	0.00000	0.00000	0.00000	0.40860
4.00000	0.00000	0.00000	0.00000	0.40867
4.00000	0.00000	0.00000	0.00000	0.40874
4.00000	0.00000	0.00000	0.00000	0.40881
4.00000	0.00000	0.00000	0.00000	0.40888
4.00000	0.00000	0.00000	0.00000	0.40895
4.00000	0.00000	0.00000	0.00000	0.40901
4.00000	0.00000	0.00000	0.00000	0.40908
4.00000	0.00000	0.00000	0.00000	0.40915
4.00000	0.00000	0.00000	0.00000	0.40922
4.00000	0.00000	0.00000	0.00000	0.40929
4.00000	0.00000	0.00000	0.00000	0.40936
4.00000	0.00000	0.00000	0.00000	0.40943
4.00000	0.00000	0.00000	0.00000	0.40949
4.00000	0.00000	0.00000	0.00000	0.40956
4.00000	0.00000	0.00000	0.00000	0.40963
4.00000	0.00000	0.00000	0.00000	0.40970
4.00000	0.00000	0.00000	0.00000	0.40977
4.00000	0.00000	0.00000	0.00000	0.40984
4.00000	0.00000	0.00000	0.00000	0.40991
4.00000	0.00000	0.00000	0.00000	0.40997
4.00000	0.00000	0.00000	0.00000	0.41005
4.00000	0.00000	0.00000	0.00000	0.41012
4.00000	0.00000	0.00000	0.00000	0.41019
4.00000	0.00000	0.00000	0.00000	0.41026
4.00000	0.00000	0.00000	0.00000	0.41032
4.00000	0.00000	0.00000	0.00000	0.41039
4.00000	0.00000	0.00000	0.00000	0.41046
4.00000	0.00000	0.00000	0.00000	0.41053
4.00000	0.00000	0.00000	0.00000	0.41060
4.00000	0.00000	0.00000	0.00000	0.41067
4.00000	0.00000	0.00000	0.00000	0.41073
4.00000	0.00000	0.00000	0.00000	0.41080
4.00000	0.00000	0.00000	0.00000	0.41088
4.00000	0.00000	0.00000	0.00000	0.41095
4.00000	0.00000	0.00000	0.00000	0.41102
4.00000	0.00000	0.00000	0.00000	0.41109
4.00000	0.00000	0.00000	0.00000	0.41116
4.00000	0.00000	0.00000	0.00000	0.41123
4.00000	0.00000	0.00000	0.00000	0.41129
4.00000	0.00000	0.00000	0.00000	0.41136
4.00000	0.00000	0.00000	0.00000	0.41143
4.00000	0.00000	0.00000	0.00000	0.41150
4.00000	0.00000	0.00000	0.00000	0.41157
4.00000	0.00000	0.00000	0.00000	0.41164
4.00000	0.00000	0.00000	0.00000	0.41171
4.00000	0.00000	0.00000	0.00000	0.41177
4.00000	0.00000	0.00000	0.00000	0.41184
4.00000	0.00000	0.00000	0.00000	0.41191
4.00000	0.00000	0.00000	0.00000	0.41198
4.00000	0.00000	0.00000	0.00000	0.41206
4.00000	0.00000	0.00000	0.00000	0.41213
4.00000	0.00000	0.00000	0.00000	0.41220
4.00000	0.00000	0.00000	0.00000	0.41227
4.00000	0.00000	0.00000	0.00000	0.41234
4.00000	0.00000	0.00000	0.00000	0.41241
4.00000	0.00000	0.00000	0.00000	0.41248
4.00000	0.00000	0.00000	0.00000	0.41255
4.00000	0.00000	0.00000	0.00000	0.41263
4.00000	0.00000	0.00000	0.00000	0.41271
4.00000	0.00000	0.00000	0.00000	0.41279
4.00000	0.00000	0.00000	0.00000	0.41286
4.00000	0.00000	0.00000	0.00000	0.41293
4.00000	0.00000	0.00000	0.00000	0.41300
4.00000	0.00000	0.00000	0.00000	0.41308
4.00000	0.00000	0.00000	0.00000	0.41315
4.00000	0.00000	0.00000	0.00000	0.41325
4.00000	0.00000	0.00000	0.00000	0.41332
4.00000	0.00000	0.00000	0.00000	0.41339
4.00000	0.00000	0.00000	0.00000	0.41347
4.00000	0.00000	0.00000	0.00000	0.41353
4.00000	0.00000	0.00000	0.00000	0.41360
4.00000	0.00000	0.00000	0.00000	0.41367
4.00000	0.00000	0.00000	0.00000	0.41374
4.00000	0.00000	0.00000	0.00000	0.41381
4.00000	0.00000	0.00000	0.00000	0.41388
4.00000	0.00000	0.00000	0.00000	0.41395
4.00000	0.00000	0.00000	0.00000	0.41402
4.00000	0.00000	0.00000	0.00000	0.41409
4.00000	0.00000	0.00000	0.00000	0.41416
4.00000	0.00000	0.00000	0.00000	0.41423
4.00000	0.00000	0.00000	0.00000	0.41474
4.00000	0.00000	0.00000	0.00000	0.41488
4.00000	0.00000	0.00000	0.00000	0.41495
4.00000	0.00000	0.00000	0.00000	0.41502
4.00000	0.00000	0.00000	0.00000	0.41509
4.00000	0.00000	0.00000	0.00000	0.41516
4.00000	0.00000	0.00000	0.00000	0.41523
4.00000	0.00000	0.00000	0.00000	0.41532
4.00000	0.00000	0.00000	0.00000	0.41539
4.00000	0.00000	0.00000	0.00000	0.41546
4.00000	0.00000	0.00000	0.00000	0.41553
4.00000	0.00000	0.00000	0.00000	0.41560
4.00000	0.00000	0.00000	0.00000	0.41567
4.00000	0.00000	0.00000	0.00000	0.41574
4.00000	0.00000	0.00000	0.00000	0.41581
4.00000	0.00000	0.00000	0.00000	0.41588
4.00000	0.00000	0.00000	0.00000	0.41594
4.00000	0.00000	0.00000	0.00000	0.41601
4.00000	0.00000	0.00000	0.00000	0.41608
4.00000	0.00000	0.00000	0.00000	0.41615
4.00000	0.00000	0.00000	0.00000	0.41624
4.00000	0.00000	0.00000	0.00000	0.41631
4.00000	0.00000	0.00000	0.00000	0.41638
4.00000	0.00000	0.00000	0.00000	0.41644
4.00000	0.00000	0.00000	0.00000	0.41651
4.00000	0.00000	0.00000	0.00000	0.41658
4.00000	0.00000	0.00000	0.00000	0.41665
4.00000	0.00000	0.00000	0.00000	0.41672
4.00000	0.00000	0.00000	0.00000	0.41679
4.00000	0.00000	0.00000	0.00000	0.41686
4.00000	0.00000	0.00000	0.00000	0.41693
4.00000	0.00000	0.00000	0.00000	0.41700
4.00000	0.00000	0.00000	0.00000	0.41708
4.00000	0.00000	0.00000	0.00000	0.41715
4.00000	0.00000	0.00000	0.00000	0.41722
4.00000	0.00000	0.00000	0.00000	0.41729
4.00000	0.00000	0.00000	0.00000	0.41736
4.00000	0.00000	0.00000	0.00000	0.41744
4.00000	0.00000	0.00000	0.00000	0.41751
4.00000	0.00000	0.00000	0.00000	0.41758
4.00000	0.00000	0.00000	0.00000	0.41765
4.00000	0.00000	0.00000	0.00000	0.41772
4.00000	0.00000	0.00000	0.00000	0.41779
4.00000	0.00000	0.00000	0.00000	0.41786
4.00000	0.00000	0.00000	0.00000	0.41793
4.00000	0.00000	0.00000	0.00000	0.41800
4.00000	0.00000	0.00000	0.00000	0.41812
4.00000	0.00000	0.00000	0.00000	0.41819
4.00000	0.00000	0.00000	0.00000	0.41826
4.00000	0.00000	0.00000	0.00000	0.41834
4.00000	0.00000	0.00000	0.00000	0.41841
4.00000	0.00000	0.00000	0.00000	0.41848
4.00000	0.00000	0.00000	0.00000	0.41856
4.00000	0.00000	0.00000	0.00000	0.41864
4.00000	0.00000	0.00000	0.00000	0.41871
4.00000	0.00000	0.00000	0.00000	0.41878
4.00000	0.00000	0.00000	0.00000	0.41885
4.00000	0.00000	0.00000	0.00000	0.41892
4.00000	0.00000	0.00000	0.00000	0.41899
4.00000	0.00000	0.00000	0.00000	0.41906
4.00000	0.00000	0.00000	0.00000	0.41913
4.00000	0.00000	0.00000	0.00000	0.41920
4.00000	0.00000	0.00000	0.00000	0.41927
4.00000	0.00000	0.00000	0.00000	0.41934
4.00000	0.00000	0.00000	0.00000	0.41941
4.00000	0.00000	0.00000	0.00000	0.41949
4.00000	0.00000	0.00000	0.00000	0.41956
4.00000	0.00000	0.00000	0.00000	0.41963
4.00000	0.00000	0.00000	0.00000	0.41970
4.00000	0.00000	0.00000	0.00000	0.41977
4.00000	0.00000	0.00000	0.00000	0.41984
4.00000	0.00000	0.00000	0.00000	0.41991
4.00000	0.00000	0.00000	0.00000	0.41998
4.00000	0.00000	0.00000	0.00000	0.42005
4.00000	0.00000	0.00000	0.00000	0.42012
4.00000	0.00000	0.00000	0.00000	0.42020
4.00000	0.00000	0.00000	0.00000	0.42027
4.00000	0.00000	0.00000	0.00000	0.42034
4.00000	0.00000	0.00000	0.00000	0.42085
4.00000	0.00000	0.00000	0.00000	0.42092
4.00000	0.00000	0.00000	0.00000	0.42099
4.00000	0.00000	0.00000	0.00000	0.42106
4.00000	0.00000	0.00000	0.00000	0.42113
4.00000	0.00000	0.00000	0.00000	0.42163
4.00000	0.00000	0.00000	0.00000	0.42170
4.00000	0.00000	0.00000	0.00000	0.42177
4.00000	0.00000	0.00000	0.00000	0.42184
4.00000	0.00000	0.00000	0.00000	0.42234
4.00000	0.00000	0.00000	0.00000	0.42241
4.00000	0.00000	0.00000	0.00000	0.42248
4.00000	0.00000	0.00000	0.00000	0.42256
4.00000	0.00000	0.00000	0.00000	0.42306
4.00000	0.00000	0.00000	0.00000	0.42319
4.00000	0.00000	0.00000	0.00000	0.42326
4.00000	0.00000	0.00000	0.00000	0.42334
4.00000	0.00000	0.00000	0.00000	0.42383
4.00000	0.00000	0.00000	0.00000	0.42391
4.00000	0.00000	0.00000	0.00000	0.42398
4.00000	0.00000	0.00000	0.00000	0.42405
4.00000	0.00000	0.00000	0.00000	0.42412
4.00000	0.00000	0.00000	0.00000	0.42420
4.00000	0.00000	0.00000	0.00000	0.42427
4.00000	0.00000	0.00000	0.00000	0.42434
4.00000	0.00000	0.00000	0.00000	0.42441
4.00000	0.00000	0.00000	0.00000	0.42448
4.00000	0.00000	0.00000	0.00000	0.42455
4.00000	0.00000	0.00000	0.00000	0.42462
4.00000	0.00000	0.00000	0.00000	0.42469
4.00000	0.00000	0.00000	0.00000	0.42476
4.00000	0.00000	0.00000	0.00000	0.42485
4.00000	0.00000	0.00000	0.00000	0.42492
4.00000	0.00000	0.00000	0.00000	0.42499
4.00000	0.00000	0.00000	0.00000	0.42507
4.00000	0.00000	0.00000	0.00000	0.42514
4.00000	0.00000	0.00000	0.00000	0.42566
4.00000	0.00000	0.00000	0.00000	0.42574
4.00000	0.00000	0.00000	0.00000	0.42583
4.00000	0.00000	0.00000	0.00000	0.42591
4.00000	0.00000	0.00000	0.00000	0.42640
4.00000	0.00000	0.00000	0.00000	0.42648
4.00000	0.00000	0.00000	0.00000	0.42656
4.00000	0.00000	0.00000	0.00000	0.42663
4.00000	0.00000	0.00000	0.00000	0.42670
4.00000	0.00000	0.00000	0.00000	0.42678
4.00000	0.00000	0.00000	0.00000	0.42686
4.00000	0.00000	0.00000	0.00000	0.42694
4.00000	0.00000	0.00000	0.00000	0.42701
4.00000	0.00000	0.00000	0.00000	0.42710
4.00000	0.00000	0.00000	0.00000	0.42718
4.00000	0.00000	0.00000	0.00000	0.42726
4.00000	0.00000	0.00000	0.00000	0.42733
4.00000	0.00000	0.00000	0.00000	0.42740
4.00000	0.00000	0.00000	0.00000	0.42788
4.00000	0.00000	0.00000	0.00000	0.42795
4.00000	0.00000	0.00000	0.00000	0.42802
4.00000	0.00000	0.00000	0.00000	0.42810
4.00000	0.00000	0.00000	0.00000	0.42860
4.00000	0.00000	0.00000	0.00000	0.42873
4.00000	0.00000	0.00000	0.00000	0.42881
4.00000	0.00000	0.00000	0.00000	0.42888
4.00000	0.00000	0.00000	0.00000	0.42942
4.00000	0.00000	0.00000	0.00000	0.42950
4.00000	0.00000	0.00000	0.00000	0.42957
4.00000	0.00000	0.00000	0.00000	0.42965
4.00000	0.00000	0.00000	0.00000	0.42972
4.00000	0.00000	0.00000	0.00000	0.42979
4.00000	0.00000	0.00000	0.00000	0.42986
4.00000	0.00000	0.00000	0.00000	0.42994
4.00000	0.00000	0.00000	0.00000	0.43001
4.00000	0.00000	0.00000	0.00000	0.43009
4.00000	0.00000	0.00000	0.00000	0.43016
4.00000	0.00000	0.00000	0.00000	0.43023
4.00000	0.00000	0.00000	0.00000	0.43030
4.00000	0.00000	0.00000	0.00000	0.43038
4.00000	0.00000	0.00000	0.00000	0.43045
4.00000	0.00000	0.00000	0.00000	0.43052
4.00000	0.00000	0.00000	0.00000	0.43060
4.00000	0.00000	0.00000	0.00000	0.43067
4.00000	0.00000	0.00000	0.00000	0.43074
4.00000	0.00000	0.00000	0.00000	0.43081
4.00000	0.00000	0.00000	0.00000	0.43089
4.00000	0.00000	0.00000	0.00000	0.43096
4.00000	0.00000	0.00000	0.00000	0.43103
4.00000	0.00000	0.00000	0.00000	0.43111
4.00000	0.00000	0.00000	0.00000	0.43118
4.00000	0.00000	0.00000	0.00000	0.43126
4.00000	0.00000	0.00000	0.00000	0.43134
4.00000	0.00000	0.00000	0.00000	0.43141
4.00000	0.00000	0.00000	0.00000	0.43149
4.00000	0.00000	0.00000	0.00000	0.43157
4.00000	0.00000	0.00000	0.00000	0.43165
4.00000	0.00000	0.00000	0.00000	0.43173
4.00000	0.00000	0.00000	0.00000	0.43181
4.00000	0.00000	0.00000	0.00000	0.43188
4.00000	0.00000	0.00000	0.00000	0.43196
4.00000	0.00000	0.00000	0.00000	0.43204
4.00000	0.00000	0.00000	0.00000	0.43211
4.00000	0.00000	0.00000	0.00000	0.43219
4.00000	0.00000	0.00000	0.00000	0.43227
4.00000	0.00000	0.00000	0.00000	0.43234
4.00000	0.00000	0.00000	0.00000	0.43242
4.00000	0.00000	0.00000	0.00000	0.43250
4.00000	0.00000	0.00000	0.00000	0.43258
4.00000	0.00000	0.00000	0.00000	0.43266
4.00000	0.00000	0.00000	0.00000	0.43274
4.00000	0.00000	0.00000	0.00000	0.43282
4.00000	0.00000	0.00000	0.00000	0.43289
4.00000	0.00000	0.00000	0.00000	0.43340
4.00000	0.00000	0.00000	0.00000	0.43348
4.00000	0.00000	0.00000	0.00000	0.43355
4.00000	0.00000	0.00000	0.00000	0.43362
4.00000	0.00000	0.00000	0.00000	0.43412
4.00000	0.00000	0.00000	0.00000	0.43420
4.00000	0.00000	0.00000	0.00000	0.43428
4.00000	0.00000	0.00000	0.00000	0.43435
4.00000	0.00000	0.00000	0.00000	0.43485
4.00000	0.00000	0.00000	0.00000	0.43493
4.00000	0.00000	0.00000	0.00000	0.43501
4.00000	0.00000	0.00000	0.00000	0.43510
4.00000	0.00000	0.00000	0.00000	0.43518
4.00000	0.00000	0.00000	0.00000	0.43525
4.00000	0.00000	0.00000	0.00000	0.43532
4.00000	0.00000	0.00000	0.00000	0.43539
4.00000	0.00000	0.00000	0.00000	0.43547
4.00000	0.00000	0.00000	0.00000	0.43554
4.00000	0.00000	0.00000	0.00000	0.43561
4.00000	0.00000	0.00000	0.00000	0.43569
4.00000	0.00000	0.00000	0.00000	0.43576
4.00000	0.00000	0.00000	0.00000	0.43583
4.00000	0.00000	0.00000	0.00000	0.43590
4.00000	0.00000	0.00000	0.00000	0.43614
4.00000	0.00000	0.00000	0.00000	0.43664
4.00000	0.00000	0.00000	0.00000	0.43673
4.00000	0.00000	0.00000	0.00000	0.43681
4.00000	0.00000	0.00000	0.00000	0.43689
4.00000	0.00000	0.00000	0.00000	0.43697
4.00000	0.00000	0.00000	0.00000	0.43705
4.00000	0.00000	0.00000	0.00000	0.43713
4.00000	0.00000	0.00000	0.00000	0.43722
4.00000	0.00000	0.00000	0.00000	0.43730
4.00000	0.00000	0.00000	0.00000	0.43738
4.00000	0.00000	0.00000	0.00000	0.43746
4.00000	0.00000	0.00000	0.00000	0.43754
4.00000	0.00000	0.00000	0.00000	0.43761
4.00000	0.00000	0.00000	0.00000	0.43769
4.00000	0.00000	0.00000	0.00000	0.43776
4.00000	0.00000	0.00000	0.00000	0.43784
4.00000	0.00000	0.00000	0.00000	0.43791
4.00000	0.00000	0.00000	0.00000	0.43798
4.00000	0.00000	0.00000	0.00000	0.43806
4.00000	0.00000	0.00000	0.00000	0.43813
4.00000	0.00000	0.00000	0.00000	0.43821
4.00000	0.00000	0.00000	0.00000	0.43828
4.00000	0.00000	0.00000	0.00000	0.43836
4.00000	0.00000	0.00000	0.00000	0.43843
4.00000	0.00000	0.00000	0.00000	0.43850
4.00000	0.00000	0.00000	0.00000	0.43858
4.00000	0.00000	0.00000	0.00000	0.43865
4.00000	0.00000	0.00000	0.00000	0.43873
4.00000	0.00000	0.00000	0.00000	0.43880
4.00000	0.00000	0.00000	0.00000	0.43887
4.00000	0.00000	0.00000	0.00000	0.43895
4.00000	0.00000	0.00000	0.00000	0.43902
4.00000	0.00000	0.00000	0.00000	0.43910
4.00000	0.00000	0.00000	0.00000	0.43917
4.00000	0.00000	0.00000	0.00000	0.43924
4.00000	0.00000	0.00000	0.00000	0.43932
4.00000	0.00000	0.00000	0.00000	0.43939
4.00000	0.00000	0.00000	0.00000	0.43947
4.00000	0.00000	0.00000	0.00000	0.43954
4.00000	0.00000	0.00000	0.00000	0.43961
4.00000	0.00000	0.00000	0.00000	0.43969
4.00000	0.00000	0.00000	0.00000	0.43976
4.00000	0.00000	0.00000	0.00000	0.43983
4.00000	0.00000	0.00000	0.00000	0.43991
4.00000	0.00000	0.00000	0.00000	0.43998
4.00000	0.00000	0.00000	0.00000	0.44008
4.00000	0.00000	0.00000	0.00000	0.44016
4.00000	0.00000	0.00000	0.00000	0.44023
4.00000	0.00000	0.00000	0.00000	0.44031
4.00000	0.00000	0.00000	0.00000	0.44038
4.00000	0.00000	0.00000	0.00000	0.44046
4.00000	0.00000	0.00000	0.00000	0.44053
4.00000	0.00000	0.00000	0.00000	0.44060
4.00000	0.00000	0.00000	0.00000	0.44068
4.00000	0.00000	0.00000	0.00000	0.44075
4.00000	0.00000	0.00000	0.00000	0.44082
4.00000	0.00000	0.00000	0.00000	0.44090
4.00000	0.00000	0.00000	0.00000	0.44097
4.00000	0.00000	0.00000	0.00000	0.44105
4.00000	0.00000	0.00000	0.00000	0.44112
4.00000	0.00000	0.00000	0.00000	0.44120
4.00000	0.00000	0.00000	0.00000	0.44127
4.00000	0.00000	0.00000	0.00000	0.44134
4.00000	0.00000	0.00000	0.00000	0.44142
4.00000	0.00000	0.00000	0.00000	0.44149
4.00000	0.00000	0.00000	0.00000	0.44156
4.00000	0.00000	0.00000	0.00000	0.44164
4.00000	0.00000	0.00000	0.00000	0.44171
4.00000	0.00000	0.00000	0.00000	0.44178
4.00000	0.00000	0.00000	0.00000	0.44186
4.00000	0.00000	0.00000	0.00000	0.44193
4.00000	0.00000	0.00000	0.00000	0.44201
4.00000	0.00000	0.00000	0.00000	0.44208
4.00000	0.00000	0.00000	0.00000	0.44216
4.00000	0.00000	0.00000	0.00000	0.44223
4.00000	0.00000	0.00000	0.00000	0.44231
4.00000	0.00000	0.00000	0.00000	0.44238
4.00000	0.00000	0.00000	0.00000	0.44246
4.00000	0.00000	0.00000	0.00000	0.44254
4.00000	0.00000	0.00000	0.00000	0.44261
4.00000	0.00000	0.00000	0.00000	0.44268
4.00000	0.00000	0.00000	0.00000	0.44276
4.00000	0.00000	0.00000	0.00000	0.44283
4.00000	0.00000	0.00000	0.00000	0.44291
4.00000	0.00000	0.00000	0.00000	0.44298
4.00000	0.00000	0.00000	0.00000	0.44306
4.00000	0.00000	0.00000	0.00000	0.44316
4.00000	0.00000	0.00000	0.00000	0.44325
4.00000	0.00000	0.00000	0.00000	0.44332
4.00000	0.00000	0.00000	0.00000	0.44339
4.00000	0.00000	0.00000	0.00000	0.44347
4.00000	0.00000	0.00000	0.00000	0.44354
4.00000	0.00000	0.00000	0.00000	0.44362
4.00000	0.00000	0.00000	0.00000	0.44369
4.00000	0.00000	0.00000	0.00000	0.44377
4.00000	0.00000	0.00000	0.00000	0.44384
4.00000	0.00000	0.00000	0.00000	0.44392
4.00000	0.00000	0.00000	0.00000	0.44399
4.00000	0.00000	0.00000	0.00000	0.44407
4.00000	0.00000	0.00000	0.00000	0.44414
4.00000	0.00000	0.00000	0.00000	0.44422
4.00000	0.00000	0.00000	0.00000	0.44429
4.00000	0.00000	0.00000	0.00000	0.44438
4.00000	0.00000	0.00000	0.00000	0.44446
